20062450250	2002	117.32
20062450250	3001	108.3
20062450250	3002	18.05
20062450250	3003	18.05
20062450250	3004	36.1
20062450250	3005	36.1
20062450250	3006	27.07
20062450250	3008	102.28
20062450250	3009	24.07
20062450250	3011	24.07
20062450250	3013	48.13
20062450250	4001	120.33
20062450250	4003	81.22
20062450250	4004	312.85
20062450250	4005	324.89
20062450250	4007	216.59
20062450250	4009	180.49
20062450250	4010	102.28
20062450250	4011	240.66
20062450250	4012	306.84
20062450250	4014	225.62
20062450250	4015	66.18
20062450250	4022	300.82
20062450250	5009	421.15
20062450250	5014	1564.27
20062450250	5023	481.31
20062450250	5030	2707.39
20062450250	6003	902.46
20062450250	6010	1353.69
20062450250	7007	210.57
20062450250	7008	541.48
20062450250	7009	842.3
20062450250	8021	240.66
20062450250	8047	360.98
20062450250	8056	280.76
20062450250	8057	220.6
20062450250	8058	280.76
20062450250	8069	108.29
20062450250	8073	601.64
20062450250	8082	320.87
20062450250	8098	110.3
20062450250	8100	431.17
20062450250	8103	371.01
20062450250	10017	1203.28
20062450250	10019	561.53
20062450250	10027	355.97
20062450250	11038	601.63
20062450250	12016	160.44
20062450250	12019	30.08
20062450250	12020	60.16
20062450250	13017	225.61
20062450250	14004	10027.2
20062450250	14013	1203.26
20062450250	14016	260.71
20062450250	20910	300.82
20062450260	1004	52.14
20062450260	1009	91.25
20062450260	1009	45.62
20062450260	1059	260.71
20062450260	1075	117.32
20062450260	1075	117.32
20062450260	1080	104.28
20062450260	1091	78.21
20062450260	1102	78.21
20062450260	1112	39.11
20062450260	1124	91.25
20062450260	1124	97.77
20062450260	1131	65.18
20062450260	1137	84.73
20062450260	1140	52.14
20062450260	1166	78.21
20062450260	1185	13.04
20062450260	1205	228.12
20062450260	3001	66.18
20062450260	3002	15.04
20062450260	3003	15.04
20062450260	3004	24.07
20062450260	3005	30.08
20062450260	3008	126.34
20062450260	3011	15.04
20062450260	3013	42.11
20062450260	4009	15.04
20062450260	4014	42.11
20062450260	4016	601.64
20062450260	7009	541.48
20062450270	1004	45.62
20062450270	1004	45.62
20062450270	1004	91.25
20062450270	1008	91.25
20062450270	1010	156.43
20062450270	1010	254.19
20062450270	1010	91.25
20062450270	1012	97.77
20062450270	1012	273.75
20062450270	1012	39.11
20062450270	1012	19.55
20062450270	1012	58.66
20062450270	1013	195.53
20062450270	1013	260.71
20062450270	1013	65.18
20062450270	1013	130.36
20062450270	1013	97.77
20062450270	1013	97.77
20062450270	1014	78.21
20062450270	1019	91.25
20062450270	1021	136.87
20062450270	1022	65.18
20062450270	1025	391.07
20062450270	1029	651.78
20062450270	1052	65.18
20062450270	1052	65.18
20062450270	1059	195.53
20062450270	1068	195.53
20062450270	1075	234.64
20062450270	1075	234.64
20062450270	1075	117.32
20062450270	1075	117.32
20062450270	1075	117.32
20062450270	1075	117.32
20062450270	1075	234.64
20062450270	1085	65.18
20062450270	1085	169.46
20062450270	1091	195.53
20062450270	1091	260.71
20062450270	1091	104.28
20062450270	1091	208.57
20062450270	1093	84.73
20062450270	1097	45.62
20062450270	1102	97.77
20062450270	1102	45.62
20062450270	1102	91.25
20062450270	1106	45.62
20062450270	1108	169.46
20062450270	1108	123.84
20062450270	1112	45.62
20062450270	1124	338.93
20062450270	1125	65.18
20062450270	1125	65.18
20062450270	1126	130.36
20062450270	1130	78.21
20062450270	1133	78.21
20062450270	1134	143.39
20062450270	1136	91.25
20062450270	1152	117.32
20062450270	1155	19.55
20062450270	1155	78.21
20062450270	1158	260.71
20062450270	1159	169.46
20062450270	1161	84.73
20062450270	1166	26.07
20062450270	1166	26.07
20062450270	1166	130.36
20062450270	1180	45.62
20062450270	1181	273.75
20062450270	1202	625.71
20062450270	1205	169.46
20062450270	1209	13.04
20062450270	1209	26.07
20062450270	1218	65.18
20062450270	1218	430.18
20062450270	1218	65.18
20062450270	1220	195.53
20062450270	1220	195.53
20062450270	1220	351.96
20062450270	1220	182.5
20062450270	1220	52.14
20062450270	3001	270.74
20062450270	3002	42.11
20062450270	3003	84.23
20062450270	3004	144.39
20062450270	3005	144.39
20062450270	3006	54.15
20062450270	3008	60.16
20062450270	3009	18.05
20062450270	3011	24.07
20062450270	3012	30.08
20062450270	3013	33.09
20062450270	3015	114.31
20062450270	4001	84.23
20062450270	4002	962.63
20062450270	4003	150.41
20062450270	4005	300.82
20062450270	4009	90.25
20062450270	4010	84.23
20062450270	4011	27.07
20062450270	4014	324.89
20062450270	4015	132.36
20062450270	5014	360.99
20062450270	6005	1203.28
20062450270	6010	962.63
20062450270	7008	583.59
20062450270	7009	845.31
20062450270	8029	300.82
20062450270	8030	421.15
20062450270	8050	501.37
20062450270	8094	802.18
20062450270	8100	742.02
20062450270	8110	60.16
20062450270	10016	601.64
20062450270	10020	872.38
20062450270	10045	60.16
20062450270	14013	75.2
20062450280	1004	91.25
20062450280	1004	130.36
20062450280	1004	91.25
20062450280	1004	91.25
20062450280	1004	91.25
20062450280	1004	91.25
20062450280	1010	52.14
20062450280	1012	130.36
20062450280	1012	58.66
20062450280	1021	434.09
20062450280	1021	136.87
20062450280	1025	378.03
20062450280	1031	286.78
20062450280	1049	130.36
20062450280	1052	130.36
20062450280	1059	195.53
20062450280	1068	200.75
20062450280	1078	182.5
20062450280	1080	65.18
20062450280	1080	65.18
20062450280	1080	65.18
20062450280	1080	65.18
20062450280	1080	65.18
20062450280	1080	65.18
20062450280	1085	130.36
20062450280	1085	130.36
20062450280	1089	39.11
20062450280	1091	234.64
20062450280	1102	117.32
20062450280	1107	52.14
20062450280	1112	39.11
20062450280	1117	65.18
20062450280	1120	45.62
20062450280	1122	67.79
20062450280	1122	39.11
20062450280	1124	156.43
20062450280	1125	52.14
20062450280	1158	234.64
20062450280	1159	91.25
20062450280	1160	130.36
20062450280	1161	143.39
20062450280	1166	136.87
20062450280	1173	130.36
20062450280	1181	130.36
20062450280	1218	84.73
20062450280	1218	247.68
20062450280	1220	84.73
20062450280	2002	130.36
20062450280	2002	130.36
20062450280	2002	130.36
20062450280	2002	130.36
20062450280	2002	117.32
20062450280	2002	117.32
20062450280	2002	117.32
20062450280	2002	117.32
20062450280	2002	130.36
20062450280	2002	117.32
20062450280	2002	117.32
20062450280	3001	222.61
20062450280	3002	21.06
20062450280	3003	33.09
20062450280	3004	186.51
20062450280	3005	39.11
20062450280	3006	18.05
20062450280	3007	30.08
20062450280	3013	240.66
20062450280	4001	234.64
20062450280	4003	252.69
20062450280	4004	108.3
20062450280	4005	75.21
20062450280	4007	33.09
20062450280	4009	189.52
20062450280	4010	111.3
20062450280	4011	114.31
20062450280	4014	174.48
20062450280	4015	54.15
20062450280	6005	601.64
20062450280	6010	300.82
20062450280	7007	90.25
20062450280	8045	320.87
20062450280	8046	220.6
20062450280	8051	62.17
20062450280	8057	421.15
20062450280	8058	501.37
20062450280	10045	36.1
20062450280	14014	200.54
20062450290	1004	136.87
20062450290	1004	182.5
20062450290	1004	182.5
20062450290	1004	182.5
20062450290	1004	136.87
20062450290	1004	136.87
20062450290	1004	136.87
20062450290	1009	32.59
20062450290	1019	104.28
20062450290	1025	325.89
20062450290	1029	391.07
20062450290	1029	391.07
20062450290	1075	117.32
20062450290	1091	208.57
20062450290	1095	169.46
20062450290	1098	312.85
20062450290	1102	156.43
20062450290	1112	78.21
20062450290	1117	130.36
20062450290	1124	312.85
20062450290	1137	325.89
20062450290	1152	78.21
20062450290	1166	97.77
20062450290	1202	117.32
20062450290	1202	91.25
20062450290	1202	39.11
20062450290	1220	117.32
20062450290	1220	117.32
20062450290	1220	78.21
20062450290	1220	182.5
20062450290	1220	91.25
20062450290	2002	117.32
20062450290	2002	117.32
20062450290	2002	117.32
20062450290	2002	117.32
20062450290	2002	117.32
20062450290	2002	117.32
20062450290	3001	312.85
20062450290	3003	24.07
20062450290	3005	144.39
20062450290	3006	39.11
20062450290	3008	126.34
20062450290	3011	30.08
20062450290	4001	168.46
20062450290	4003	54.15
20062450290	4005	78.21
20062450290	4007	48.13
20062450290	4009	33.09
20062450290	4014	69.19
20062450290	6003	1022.79
20062450290	6010	150.41
20062450290	7007	90.25
20062450290	7009	845.31
20062450290	8057	150.41
20062450290	8063	160.44
20062450290	8102	451.23
20062450291	1004	45.62
20062450291	1004	45.62
20062450291	1004	45.62
20062450291	1004	45.62
20062450291	1004	45.62
20062450291	1004	45.62
20062450291	1004	45.62
20062450291	1010	78.21
20062450291	1012	84.73
20062450291	1012	78.21
20062450291	1012	78.21
20062450291	1012	78.21
20062450291	1013	65.18
20062450291	1013	84.73
20062450291	1013	84.73
20062450291	1013	65.18
20062450291	1014	104.28
20062450291	1075	123.84
20062450291	1091	65.18
20062450291	1106	58.66
20062450291	1218	143.39
20062450291	1218	104.28
20062450291	1220	78.21
20062450291	1220	84.73
20062450291	1221	169.46
20062450291	1221	169.46
20062450291	1221	169.46
20062450291	1221	169.46
20062450291	2002	234.64
20062450291	3001	60.16
20062450291	3002	63.17
20062450291	3004	78.21
20062450291	3005	150.41
20062450291	3006	36.1
20062450291	3008	63.17
20062450291	3014	45.12
20062450291	3015	111.3
20062450291	4001	84.23
20062450291	4003	312.85
20062450291	4005	252.69
20062450291	4009	168.46
20062450291	4014	120.33
20062450291	8002	120.33
20062450291	10011	300.82
20062450291	10045	240.66
20062450291	10048	118.32
20062450291	10049	75.2
20062450291	11015	1353.67
20062450291	20908	330.9
20062450300	1004	136.87
20062450300	1004	136.87
20062450300	1004	182.5
20062450300	1004	136.87
20062450300	1009	130.36
20062450300	1012	117.32
20062450300	1056	273.75
20062450300	1082	365
20062450300	1085	78.21
20062450300	1093	149.91
20062450300	1093	78.21
20062450300	1095	182.5
20062450300	1098	156.43
20062450300	1102	208.57
20062450300	1102	91.25
20062450300	1112	52.14
20062450300	1112	52.14
20062450300	1115	208.57
20062450300	1117	91.25
20062450300	1117	130.36
20062450300	1124	391.07
20062450300	1124	182.5
20062450300	1137	312.85
20062450300	1155	130.36
20062450300	1160	130.36
20062450300	1163	123.84
20062450300	1173	169.46
20062450300	1201	325.89
20062450300	1202	78.21
20062450300	1220	182.5
20062450300	1220	169.46
20062450300	1220	703.92
20062450300	1220	117.32
20062450300	1220	123.84
20062450300	2002	117.32
20062450300	3001	336.92
20062450300	3003	36.1
20062450300	3004	132.36
20062450300	3005	168.46
20062450300	3006	150.41
20062450300	3007	36.1
20062450300	3008	117.32
20062450300	3009	33.09
20062450300	3010	42.11
20062450300	3011	63.17
20062450300	3015	117.32
20062450300	3016	72.2
20062450300	4001	42.11
20062450300	4003	132.36
20062450300	4005	324.89
20062450300	4009	108.3
20062450300	4010	42.11
20062450300	4011	150.41
20062450300	4014	252.69
20062450300	4015	75.21
20062450300	5002	601.64
20062450300	5014	180.49
20062450300	5015	902.46
20062450300	7007	90.25
20062450300	7009	845.31
20062450300	7029	126.34
20062450300	8082	180.49
20062450300	14006	100.27
20062450310	1001	312.85
20062450310	1004	273.75
20062450310	1004	182.5
20062450310	1004	182.5
20062450310	1004	182.5
20062450310	1004	182.5
20062450310	1004	182.5
20062450310	1009	91.25
20062450310	1009	91.25
20062450310	1009	91.25
20062450310	1009	91.25
20062450310	1012	195.53
20062450310	1012	195.53
20062450310	1012	195.53
20062450310	1012	195.53
20062450310	1012	195.53
20062450310	1012	195.53
20062450310	1012	195.53
20062450310	1013	130.36
20062450310	1013	130.36
20062450310	1019	91.25
20062450310	1034	195.53
20062450310	1048	195.53
20062450310	1049	195.53
20062450310	1075	117.32
20062450310	1075	117.32
20062450310	1093	273.75
20062450310	1095	221.61
20062450310	1095	260.71
20062450310	1102	417.14
20062450310	1112	97.77
20062450310	1116	391.07
20062450310	1117	52.14
20062450310	1118	547.5
20062450310	1124	638.74
20062450310	1129	156.43
20062450310	1154	143.39
20062450310	1173	52.14
20062450310	1173	52.14
20062450310	1173	104.28
20062450310	1177	195.53
20062450310	1186	39.11
20062450310	1186	39.11
20062450310	1186	39.11
20062450310	1186	39.11
20062450310	1186	39.11
20062450310	1191	65.18
20062450310	1219	208.57
20062450310	1220	52.14
20062450310	1246	78.21
20062450310	1246	130.36
20062450310	1246	130.36
20062450310	1246	130.36
20062450310	1246	130.36
20062450310	2002	104.28
20062450310	2002	117.32
20062450310	2002	117.32
20062450310	2002	117.32
20062450310	2002	104.28
20062450310	2002	104.28
20062450310	2002	117.32
20062450310	2002	117.32
20062450310	2002	117.32
20062450310	2002	117.32
20062450310	2002	117.32
20062450310	2002	117.32
20062450310	3001	481.31
20062450310	3002	42.11
20062450310	3003	75.21
20062450310	3004	60.16
20062450310	3005	48.13
20062450310	3006	72.2
20062450310	3008	150.41
20062450310	3009	243.67
20062450310	3011	15.04
20062450310	3012	60.16
20062450310	3013	21.06
20062450310	3015	135.37
20062450310	3018	60.16
20062450310	3024	601.64
20062450310	4001	189.52
20062450310	4002	631.72
20062450310	4003	174.48
20062450310	4005	111.3
20062450310	4007	225.62
20062450310	4009	255.7
20062450310	4010	21.06
20062450310	4014	210.57
20062450310	4015	210.57
20062450310	4016	721.97
20062450310	4017	141.39
20062450310	4018	30.08
20062450310	4021	69.19
20062450310	4022	60.16
20062450310	5002	511.4
20062450310	5008	1714.68
20062450310	5014	90.25
20062450310	5015	601.64
20062450310	6002	300.82
20062450310	6003	451.23
20062450310	7007	90.25
20062450310	7009	240.66
20062450310	7020	120.33
20062450310	7027	240.66
20062450310	7029	36.1
20062450310	8002	300.82
20062450310	8009	461.26
20062450310	8016	75.2
20062450310	8029	250.68
20062450310	8030	150.41
20062450310	8037	100.27
20062450310	8057	431.17
20062450310	8058	300.82
20062450310	8059	210.57
20062450310	8070	280.76
20062450310	8073	1253.41
20062450310	8076	451.23
20062450310	8088	190.52
20062450310	8100	641.75
20062450310	8107	12.03
20062450310	9019	240.66
20062450310	10053	10.03
20062450310	11001	190.52
20062450310	11026	350.95
20062450310	11035	1052.86
20062450310	13001	360.98
20062450310	14003	1002.72
20062450310	20909	45.12
20062450330	1011	65.18
20062450330	1011	65.18
20062450330	1012	39.11
20062450330	1037	260.71
20062450330	1075	117.32
20062450330	1075	117.32
20062450330	1075	117.32
20062450330	1170	104.28
20062450330	1202	91.25
20062450330	1220	78.21
20062450330	1246	130.36
20062450330	1246	130.36
20062450330	2002	175.98
20062450330	2002	117.32
20062450330	2005	260.71
20062450330	3001	90.25
20062450330	3002	36.1
20062450330	3009	30.08
20062450330	3011	15.04
20062450330	3013	24.07
20062450330	3015	147.4
20062450330	4001	60.16
20062450330	4003	96.26
20062450330	4004	15.04
20062450330	4005	69.19
20062450330	4014	45.12
20062450330	5002	150.41
20062450330	5003	3026.26
20062450330	5015	601.64
20062450330	6010	300.82
20062450330	7007	360.99
20062450330	8021	170.46
20062450330	8037	15.04
20062450330	8084	401.09
20062450330	8088	200.55
20062450330	8116	100.27
20062450330	11026	576.56
20062450330	11032	350.95
20062450330	11037	46.13
20062450330	13014	300.82
20062450330	13018	200.54
20062450330	14006	100.27
20062450330	14015	17.05
20062450340	1004	36.5
20062450340	1005	143.39
20062450340	1010	52.14
20062450340	1012	58.66
20062450340	1013	308.29
20062450340	1014	78.21
20062450340	1014	78.21
20062450340	1055	66.48
20062450340	1055	62.57
20062450340	1075	221.61
20062450340	1075	443.22
20062450340	1075	221.61
20062450340	1085	234.64
20062450340	1106	58.66
20062450340	1106	227.86
20062450340	1106	58.66
20062450340	1108	52.14
20062450340	1117	31.55
20062450340	1124	176.5
20062450340	1135	247.68
20062450340	1142	182.5
20062450340	1144	130.36
20062450340	1200	651.78
20062450340	1209	52.14
20062450340	1218	149.91
20062450340	1220	117.32
20062450340	1220	117.32
20062450340	1220	175.98
20062450340	1220	195.53
20062450340	1243	130.36
20062450340	1243	104.28
20062450340	1243	104.28
20062450340	1243	273.75
20062450340	1243	104.28
20062450340	1246	65.18
